Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.7478208034399757,0.3124162016554582,0.0018201740827412558,1.004589554563084,0.06720949709415436,0.9226374525067186,0.056413376460391046,0.02154189940257857,0.7650206819190951,0.7488724264448131,0.7294290855553738,0.7081629314575495,0.6840924493468252,0.6568670982215886,0.6263466616811947,0.5858708606950059,0.541024981888715,0.47248253137341967,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet101,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,7.8,0.44419,ood_test
0.7478208034399757,0.3124162016554582,0.0017854499847189613,0.9899036547677172,0.061948057264089584,0.9336976401051802,0.053133598302174914,0.01826212124436244,0.7750928933654273,0.7591783318922203,0.7433806174195509,0.7253628099366689,0.7042602416395971,0.6813582295342479,0.6489448715851464,0.6106190554088476,0.5660536094038466,0.5125610525577808,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet101,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,7.8,0.44419,ood_test
0.7478208034399757,0.3124162016554582,0.0017854499847189613,0.9899036547677172,0.061948057264089584,0.9273476566119916,0.05491049240810536,0.020039015350292885,0.7678250099319951,0.7518403402584656,0.7338926409759061,0.7144025612862518,0.6918277207824075,0.6682246266738333,0.6341520413170993,0.5971582809469281,0.555350424154612,0.49671659928489637,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet101,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,7.8,0.44419,ood_test
0.7562104180785679,0.34603974883384897,0.0017854499847189613,0.9899036547677172,0.061948057264089584,0.9281758553674204,0.05158148691819943,0.019101176436371707,0.7801173143885396,0.7635951485125377,0.7467224416349232,0.7282839849501064,0.706830875651422,0.6836250613446753,0.6521231099997663,0.6135635998223926,0.5681802248136291,0.5146409291673483,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet101,temperature_weighted,DuoWrapper,softmax_response,17.56,7.8,0.44419,ood_test
0.7562104180785679,0.34603974883384897,0.0017854499847189613,0.9899036547677172,0.061948057264089584,0.9220723122017618,0.05324150560469368,0.020761195122865957,0.7733168189572573,0.7564207426795354,0.7393844500011685,0.7176275385010866,0.6943282465939099,0.6702811338832932,0.6388960295389218,0.5991446799560656,0.5588792035708443,0.5024654717113411,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet101,temperature_weighted,DuoWrapper,entropy,17.56,7.8,0.44419,ood_test
0.7618891823046903,0.3299660196248735,0.0018086677030174358,0.9918229949210594,0.06738608330488205,0.913071065565794,0.05292287969777133,0.022008215345728274,0.7610245145007127,0.7450632142272908,0.7288682199527938,0.7119721436750719,0.6935570563903625,0.6704680890841532,0.6404617793461241,0.6042158397793929,0.5590661587717043,0.48669112663877917,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,logit_average,DuoWrapper,softmax_response,17.56,11.51,0.65547,ood_test
0.7618891823046903,0.3299660196248735,0.0018086677030174358,0.9918229949210594,0.06738608330488205,0.8980105269350446,0.05668860699115231,0.02577394263910925,0.7483349302423407,0.7321165665677362,0.7149867962889392,0.6954733471991774,0.6732256782968381,0.6485008529831039,0.6205043116543199,0.5892594237105934,0.5428477950970999,0.46339183473160245,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,logit_average,DuoWrapper,entropy,17.56,11.51,0.65547,ood_test
0.7478208034399757,0.3124162016554582,0.0018086677030174358,0.9918229949210594,0.06738608330488205,0.9228783723125753,0.055537818326298644,0.02066634126848617,0.752611530462013,0.7374681591923535,0.721249795517749,0.7047977378420696,0.6859152625552102,0.6621018438456685,0.632492813909467,0.6003131499614405,0.5552335771540745,0.48505526863125425,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,11.51,0.65547,ood_test
0.7478208034399757,0.3124162016554582,0.0018086677030174358,0.9918229949210594,0.06738608330488205,0.9086357424589936,0.05932399690626234,0.024452519848449865,0.7404360730060059,0.7231894557266715,0.7067607674510995,0.6869668855600477,0.663854548853731,0.6400644995442967,0.6108994882101376,0.582178495478021,0.5395059708817275,0.4582271973078451,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,11.51,0.65547,ood_test
0.7478208034399757,0.3124162016554582,0.0017824187784431168,0.9869655200334564,0.054238636046648026,0.9331947369335557,0.05279213447995122,0.017920657422138747,0.7740880091608049,0.7571218246827603,0.739127386599986,0.7201514337126966,0.6992591900165923,0.6766142413124255,0.6514687667967564,0.6110630740108901,0.5672688182094365,0.5110420415507934,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,11.51,0.65547,ood_test
0.7478208034399757,0.3124162016554582,0.0017824187784431168,0.9869655200334564,0.054238636046648026,0.920398012522009,0.056146677057112376,0.0212751999992999,0.7548082540721179,0.7355284989834311,0.7181884041036667,0.7005678764226122,0.678740856722208,0.6549741768128812,0.6260895982800122,0.5950784043373607,0.5549297749526769,0.49071066345726905,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,11.51,0.65547,ood_test
0.7592718094926503,0.33416579746019087,0.0017824187784431168,0.9869655200334564,0.054238636046648026,0.9237805878095489,0.05112491293080147,0.01949391157925088,0.7787852585824122,0.7615386413030778,0.7432637704190134,0.722979131125704,0.7013858054263747,0.6780397747189829,0.6519828935991213,0.6111331822112126,0.5672688182094365,0.5110420415507934,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,temperature_weighted,DuoWrapper,softmax_response,17.56,11.51,0.65547,ood_test
0.7592718094926503,0.33416579746019087,0.0017824187784431168,0.9869655200334564,0.054238636046648026,0.9121021981358943,0.05408450803902652,0.02245350668747593,0.7629174359094202,0.7439648524222383,0.723493257928069,0.7061999018485196,0.6839522329461802,0.6601388142366386,0.6299455492977495,0.5976724077492931,0.5563553083592344,0.49136500666027905,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,temperature_weighted,DuoWrapper,entropy,17.56,11.51,0.65547,ood_test
0.755883246477063,0.3054464677917564,0.001817366074698219,0.9839278458949583,0.05803494155406952,0.9188040122545597,0.053849409061534036,0.021277600575570405,0.7612815779018952,0.7438480054217008,0.7250590077352714,0.7053118646444346,0.6857750461545652,0.6667056156668458,0.6420976373536491,0.6128391484190601,0.5729709518356664,0.5150148395690682,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,logit_average,DuoWrapper,softmax_response,17.56,4.09,0.23292,ood_test
0.755883246477063,0.3054464677917564,0.001817366074698219,0.9839278458949583,0.05803494155406952,0.9065829619617406,0.05682037351200786,0.02424856502604423,0.7497838330490056,0.7327709097707462,0.7132340912808768,0.6926222803860624,0.6734827416980206,0.6531279942043888,0.6322824893084994,0.6040522539786404,0.5649552475987941,0.507186090533056,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,logit_average,DuoWrapper,entropy,17.56,4.09,0.23292,ood_test
0.7478208034399757,0.3124162016554582,0.001817366074698219,0.9839278458949583,0.05803494155406952,0.9230043395537948,0.055651338742832075,0.0207798616850196,0.7572854104835128,0.739080647799771,0.7200813255123741,0.7002640742212147,0.6811011661330654,0.660208922436961,0.6362786567268818,0.6074875557944428,0.5695823888200789,0.5149914701689607,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,4.09,0.23292,ood_test
0.7478208034399757,0.3124162016554582,0.001817366074698219,0.9839278458949583,0.05803494155406952,0.9163356674543601,0.05750529497642746,0.022633817918614983,0.7479142810404057,0.7305975555607488,0.7113645392722768,0.6908695753780001,0.6714963426888831,0.6503470355915963,0.6299455492977495,0.5983501203524105,0.5575004089645019,0.5031198149143511,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,4.09,0.23292,ood_test
0.7478208034399757,0.3124162016554582,0.0017872891688031148,0.9738724225572976,0.05069675296545029,0.9306934221805208,0.053588602674810665,0.01871712561699819,0.7666331705265126,0.7499941576499731,0.7318361337664462,0.7130003972798018,0.692972821387675,0.6728050290949031,0.6454394615690215,0.6159005398331425,0.5777850482578112,0.5193148091888481,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,4.09,0.23292,ood_test
0.7478208034399757,0.3124162016554582,0.0017872891688031148,0.9738724225572976,0.05069675296545029,0.922372075108887,0.05579187468119866,0.020920397623386183,0.7568647612815779,0.7390572783996635,0.721296534317964,0.7016428688275572,0.6801430207286578,0.6584562174288986,0.632399336309037,0.6030707391741253,0.5661237176041691,0.5127947465588558,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,4.09,0.23292,ood_test
0.7564207426795354,0.3188929129596943,0.0017872891688031148,0.9738724225572976,0.05069675296545029,0.9250714280497487,0.051977475955276284,0.01955591086827546,0.7721950877520974,0.7543642354700755,0.7374214203921385,0.7191932883082891,0.6984646304129373,0.6773153233156505,0.6478698791802014,0.6183075880442149,0.5780654810591012,0.5181463391834732,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,temperature_weighted,DuoWrapper,softmax_response,17.56,4.09,0.23292,ood_test
0.7564207426795354,0.3188929129596943,0.0017872891688031148,0.9738724225572976,0.05069675296545029,0.9159228277689617,0.05424292723114713,0.02182136214414631,0.7619359211049053,0.7439414830221308,0.7254329181369914,0.7056857750461546,0.6853310275525227,0.6628730340492159,0.6381949475356967,0.6089598280012152,0.5693720642191115,0.5152952723703582,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,temperature_weighted,DuoWrapper,entropy,17.56,4.09,0.23292,ood_test
0.7284943095510739,0.2627469806714103,0.002010150430925465,1.09210968134831,0.05203624069690704,0.9120577713574041,0.06562511892370701,0.02488537938129206,0.7151737514897992,0.6959641046014349,0.676731088312963,0.6574747026243837,0.6358580075249468,0.6083054847982052,0.5767567946530813,0.539529340281835,0.5034937253160712,0.4513332242761328,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,logit_average,DuoWrapper,softmax_response,17.56,0.04,0.00228,ood_test
0.7284943095510739,0.2627469806714103,0.002010150430925465,1.09210968134831,0.05203624069690704,0.9124443268599437,0.06555727853958787,0.02481753899717292,0.7220443551214041,0.7054053422448646,0.6868967773597252,0.6644387838564184,0.6342922577177443,0.6008973849641279,0.5695823888200789,0.5347386132597977,0.5019747143090837,0.44941693346731787,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,logit_average,DuoWrapper,entropy,17.56,0.04,0.00228,ood_test
0.7478208034399757,0.3124162016554582,0.002010150430925465,1.09210968134831,0.05203624069690704,0.9012205599573718,0.06117634688924894,0.026304869831436463,0.7252225935360239,0.7042135028393821,0.6842794045476852,0.6641116122549134,0.6420041597532191,0.614661961627445,0.5793507980650137,0.5427309480965624,0.5040078521184361,0.45182398167839033,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,0.04,0.00228,ood_test
0.7478208034399757,0.3124162016554582,0.002010150430925465,1.09210968134831,0.05203624069690704,0.9073335027453433,0.05961804791753971,0.024746570859727236,0.7442920240237433,0.7243111869318315,0.7054754504451871,0.6831576733425253,0.6530812554041737,0.6161809726344325,0.5833703348835035,0.5443668061040873,0.507513262134561,0.4491598700661354,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,0.04,0.00228,ood_test
0.7478208034399757,0.3124162016554582,0.0019488991599868365,1.0633133773071506,0.05229502171278,0.9094693219465295,0.058910881600196766,0.02403940454238429,0.7402023790049309,0.7216003365193615,0.7022037344301372,0.6827603935406978,0.6609333738402935,0.6339417167161319,0.5945642775349956,0.5520553387394546,0.5095931387441285,0.4616624991236475,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,0.04,0.00228,ood_test
0.7478208034399757,0.3124162016554582,0.0019488991599868365,1.0633133773071506,0.05229502171278,0.9124536259962005,0.05816302633650686,0.023291549278694382,0.7537098922670655,0.7353882825827861,0.7169965646981842,0.6952396531981024,0.6667056156668458,0.6291977284943095,0.5956159005398332,0.553994998948377,0.5127012689584258,0.4574560071042976,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,0.04,0.00228,ood_test
0.7379355471945035,0.26788415943808513,0.0019488991599868365,1.0633133773071506,0.05229502171278,0.9150719056989728,0.06110242205040849,0.023292628952507062,0.7345703535790237,0.7164590684957117,0.6976934402093898,0.678740856722208,0.6569605758220186,0.6319319483068869,0.5920403823233857,0.552452618541282,0.5092192283424084,0.46145217452268,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,softmax_response,17.56,0.04,0.00228,ood_test
0.7379355471945035,0.26788415943808513,0.0019488991599868365,1.0633133773071506,0.05229502171278,0.9148322885654103,0.06120594555439558,0.02339615245649415,0.7416512818115959,0.7243111869318315,0.7055455586455096,0.6848169007501578,0.6554181954149237,0.6190320394475474,0.585123039891566,0.5467738543151597,0.5111588885513308,0.4583907831085976,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,entropy,17.56,0.04,0.00228,ood_test
0.7325839545698862,0.2790010137018161,0.0019702231842202763,1.0449098741403418,0.05910283327102661,0.9106369406228949,0.06417570473784463,0.0247200543117237,0.7133509382814143,0.6940010749924049,0.6745109953027506,0.6571709004229861,0.6380313617349442,0.61592390923325,0.5925311397256432,0.5645579677969667,0.5307190764413078,0.46322824893084996,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,softmax_response,17.56,0.14,0.00797,ood_test
0.7325839545698862,0.2790010137018161,0.0019702231842202763,1.0449098741403418,0.05910283327102661,0.9028928255734403,0.06640944118506958,0.026953790758948652,0.7040031782384146,0.6824332219391929,0.6611203290411535,0.6409992755485967,0.6232619008670047,0.6037951905774579,0.5789067794629712,0.553106961744292,0.5159496155733683,0.45046855647215533,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,entropy,17.56,0.14,0.00797,ood_test
0.7478208034399757,0.3124162016554582,0.0019702231842202763,1.0449098741403418,0.05910283327102661,0.9069942675030117,0.05953265567583256,0.024661178618020085,0.7315790703652637,0.7107335654693744,0.6888598069687552,0.6660512724638359,0.6467715173751489,0.6213923488584048,0.5950784043373607,0.5650487251992241,0.5299712556378677,0.4615690215232175,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,0.14,0.00797,ood_test
0.7478208034399757,0.3124162016554582,0.0019702231842202763,1.0449098741403418,0.05910283327102661,0.9023610358168845,0.06084329138143864,0.025971814323626163,0.7273959477460213,0.7054988198452946,0.6824332219391929,0.6589703442312635,0.6365590895281719,0.6151994578299175,0.5888621439087659,0.5618471173844968,0.5193148091888481,0.4490897618658129,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,0.14,0.00797,ood_test
0.7478208034399757,0.3124162016554582,0.001878479497960609,1.013667041996809,0.058624267578125,0.9207400394425911,0.05589592231260696,0.021024445254794487,0.7539435862681405,0.7353882825827861,0.7149166880886167,0.6956135635998224,0.6739734991002782,0.6484307447827814,0.6172559650393774,0.586805636699306,0.5453716903087098,0.4826949592203968,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,0.14,0.00797,ood_test
0.7478208034399757,0.3124162016554582,0.001878479497960609,1.013667041996809,0.058624267578125,0.9143310310675563,0.057622797153719485,0.02275132009590701,0.7449463672267533,0.7259003061391414,0.7071346778528195,0.6867331915589727,0.6659344254632984,0.6393166787408567,0.6095206936037952,0.5767100558528663,0.5349723072608726,0.46654670374611484,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,0.14,0.00797,ood_test
0.7458577738309458,0.31294688971577217,0.001878479497960609,1.013667041996809,0.058624267578125,0.9190194432799893,0.056953972900126666,0.02150945367286091,0.7483816690425557,0.7301067981584912,0.7110373676707719,0.692972821387675,0.6728050290949031,0.6483138977822439,0.61807389404314,0.5872496553013484,0.5462363581126872,0.4826949592203968,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,softmax_response,17.56,0.14,0.00797,ood_test
0.7458577738309458,0.31294688971577217,0.001878479497960609,1.013667041996809,0.058624267578125,0.911606425199482,0.058977365901051355,0.0235328466737856,0.738379565796546,0.7191699189081816,0.7006847234231497,0.6801897595288728,0.659040452431586,0.6331938959126919,0.6052908321843379,0.5744665934425464,0.5342712252576476,0.4685097333551448,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,entropy,17.56,0.14,0.00797,ood_test
