Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.9337979094076655,0.9247139683776241,0.00038312434833704593,0.2683876734458448,0.011184271425008774,0.9381950240573448,0.006866802215544033,0.00461821122891185,1.0,1.0,1.0,1.0,0.9912891986062717,0.9760452961672473,0.9547038327526133,0.9294425087108014,0.8874128919860628,0.8138066202090593,ConvNeXt_Base_greedy,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,softmax_response,15.36,0.04,0.0026,test
0.9337979094076655,0.9247139683776241,0.00038312434833704593,0.2683876734458448,0.011184271425008774,0.9315316918695993,0.007349236136329075,0.005100645149696891,1.0,1.0,1.0,1.0,0.9886759581881533,0.9692944250871081,0.948170731707317,0.9165940766550522,0.8780487804878049,0.8155487804878049,ConvNeXt_Base_greedy,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,entropy,15.36,0.04,0.0026,test
0.9237804878048781,0.9145364254123476,0.0004339162841145778,0.30015105692613986,0.012732848525047302,0.9396073280797468,0.008147369891289865,0.00515761791376564,1.0,1.0,1.0,0.991506968641115,0.9749564459930313,0.9553571428571429,0.9344512195121951,0.9065766550522648,0.8723867595818815,0.7922473867595818,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,softmax_response,15.36,0.14,0.00911,test
0.9237804878048781,0.9145364254123476,0.0004339162841145778,0.30015105692613986,0.012732848525047302,0.9317646662625446,0.008781835713018089,0.0057920837354938646,1.0,1.0,1.0,0.9899825783972126,0.9721254355400697,0.9512195121951219,0.9229094076655052,0.8939459930313589,0.8451655052264808,0.7907229965156795,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,entropy,15.36,0.14,0.00911,test
0.9318379790940766,0.9230251603055954,0.0004339162841145778,0.30015105692613986,0.012732848525047302,0.9291211182929935,0.007800704964417839,0.005415596429107121,1.0,1.0,1.0,1.0,0.9845383275261324,0.9634146341463414,0.939677700348432,0.912020905923345,0.8693379790940766,0.7970383275261324,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.14,0.00911,test
0.9318379790940766,0.9230251603055954,0.0004339162841145778,0.30015105692613986,0.012732848525047302,0.9227948066454271,0.008275711348849657,0.005890602813538939,1.0,1.0,1.0,1.0,0.9836672473867596,0.9590592334494773,0.9335801393728222,0.9011324041811847,0.8451655052264808,0.7833188153310104,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.14,0.00911,test
0.9318379790940766,0.9230251603055954,0.0003806610775281003,0.26448293370889603,0.010033968836069107,0.9429489586934333,0.006744004575777013,0.004358896040466295,1.0,1.0,1.0,1.0,0.9899825783972126,0.9734320557491289,0.9516550522648084,0.9248693379790941,0.8900261324041812,0.8286149825783972,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.14,0.00911,test
0.9318379790940766,0.9230251603055954,0.0003806610775281003,0.26448293370889603,0.010033968836069107,0.9379755653399059,0.007111109209995181,0.004726000674684463,1.0,1.0,1.0,1.0,0.9878048780487805,0.9682055749128919,0.9475174216027874,0.9168118466898955,0.8793554006968641,0.820993031358885,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.14,0.00911,test
0.9329268292682927,0.9244069785719113,0.0003806610775281003,0.26448293370889603,0.010033968836069107,0.941940412528648,0.006677063171094808,0.00436830609144316,1.0,1.0,1.0,1.0,0.9917247386759582,0.9743031358885017,0.956663763066202,0.9263937282229965,0.8900261324041812,0.8286149825783972,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,softmax_response,15.36,0.14,0.00911,test
0.9329268292682927,0.9244069785719113,0.0003806610775281003,0.26448293370889603,0.010033968836069107,0.9364905052930264,0.007069217443735975,0.004760460364084327,1.0,1.0,1.0,1.0,0.9886759581881533,0.9686411149825784,0.947081881533101,0.9189895470383276,0.8839285714285714,0.820993031358885,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,entropy,15.36,0.14,0.00911,test
0.9303135888501742,0.9205614180491187,0.000412997845270755,0.2870323854096558,0.014365410432219505,0.9327071629213484,0.007875291009707876,0.005381152607629982,1.0,1.0,1.0,1.0,0.98301393728223,0.9658101045296167,0.9409843205574913,0.9174651567944251,0.8712979094076655,0.7939895470383276,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,softmax_response,15.36,0.3,0.01953,test
0.9303135888501742,0.9205614180491187,0.000412997845270755,0.2870323854096558,0.014365410432219505,0.9240541608146069,0.008538230141667522,0.006044091739589628,1.0,1.0,1.0,1.0,0.980836236933798,0.9594947735191638,0.9335801393728222,0.8996080139372822,0.8575783972125436,0.7780923344947736,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,entropy,15.36,0.3,0.01953,test
0.9318379790940766,0.9230251603055954,0.000412997845270755,0.2870323854096558,0.014365410432219505,0.9279025958559783,0.008012733735557512,0.005627625200246794,1.0,1.0,1.0,1.0,0.9856271777003485,0.9682055749128919,0.9442508710801394,0.913109756097561,0.8634581881533101,0.7841898954703833,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.3,0.01953,test
0.9318379790940766,0.9230251603055954,0.000412997845270755,0.2870323854096558,0.014365410432219505,0.9214157558236337,0.008517401993653978,0.00613229345834326,1.0,1.0,1.0,1.0,0.9854094076655052,0.9640679442508711,0.9366289198606271,0.9013501742160279,0.8501742160278746,0.7628484320557491,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.3,0.01953,test
0.9318379790940766,0.9230251603055954,0.0003754998531857132,0.2627401923289143,0.012754341587424278,0.9431094870782117,0.006709908176390446,0.004324799641079728,1.0,1.0,1.0,1.0,0.9899825783972126,0.9719076655052264,0.9549216027874564,0.9296602787456446,0.8882839721254355,0.8151132404181185,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.3,0.01953,test
0.9318379790940766,0.9230251603055954,0.0003754998531857132,0.2627401923289143,0.012754341587424278,0.9379173271351955,0.007097128671979716,0.004712020136668998,1.0,1.0,1.0,1.0,0.9886759581881533,0.9701655052264808,0.9492595818815331,0.92051393728223,0.876088850174216,0.8144599303135889,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.3,0.01953,test
0.9370644599303136,0.9291907837382637,0.0003754998531857132,0.2627401923289143,0.012754341587424278,0.9362101117189503,0.00650866560472935,0.004478466649557911,1.0,1.0,1.0,1.0,0.9960801393728222,0.9777874564459931,0.9586236933797909,0.9327090592334495,0.8882839721254355,0.8151132404181185,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,temperature_weighted,DuoWrapper,softmax_response,15.36,0.3,0.01953,test
0.9370644599303136,0.9291907837382637,0.0003754998531857132,0.2627401923289143,0.012754341587424278,0.9318629394314902,0.006817583551991284,0.004787384596819844,1.0,1.0,1.0,1.0,0.9960801393728222,0.9771341463414634,0.9553571428571429,0.9259581881533101,0.8763066202090593,0.8144599303135889,ConvNeXt_Base_greedy,ShuffleNet_V2_X1_5,temperature_weighted,DuoWrapper,entropy,15.36,0.3,0.01953,test
0.930095818815331,0.9225733060250237,0.00040916369807018606,0.28055253094643323,0.009747106581926346,0.9352140167222104,0.007590501857096679,0.00508058395062211,1.0,1.0,1.0,1.0,0.9838850174216028,0.9649390243902439,0.9425087108013938,0.9159407665505227,0.8752177700348432,0.8096689895470384,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,logit_average,DuoWrapper,softmax_response,15.36,0.58,0.03776,test
0.930095818815331,0.9225733060250237,0.00040916369807018606,0.28055253094643323,0.009747106581926346,0.9301074915882015,0.008010594325161885,0.005500676418687316,1.0,1.0,1.0,1.0,0.9836672473867596,0.9636324041811847,0.9366289198606271,0.9083188153310104,0.8673780487804879,0.8083623693379791,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,logit_average,DuoWrapper,entropy,15.36,0.58,0.03776,test
0.9318379790940766,0.9230251603055954,0.00040916369807018606,0.28055253094643323,0.009747106581926346,0.9298520824264724,0.007733151798928197,0.005348043263617479,1.0,1.0,1.0,1.0,0.9854094076655052,0.9651567944250871,0.9388066202090593,0.9104965156794426,0.866506968641115,0.7974738675958188,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.58,0.03776,test
0.9318379790940766,0.9230251603055954,0.00040916369807018606,0.28055253094643323,0.009747106581926346,0.9245180601899312,0.00816646722672264,0.005781358691411923,1.0,1.0,1.0,1.0,0.9854094076655052,0.9640679442508711,0.9372822299651568,0.9037456445993032,0.8608449477351916,0.7972560975609756,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.58,0.03776,test
0.9318379790940766,0.9230251603055954,0.00037733791095232355,0.26124346383066704,0.011939924210309982,0.9427406451150466,0.006748290544911235,0.004363182009600517,1.0,1.0,1.0,1.0,0.9891114982578397,0.974520905923345,0.9507839721254355,0.9257404181184669,0.8887195121951219,0.8129355400696864,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.58,0.03776,test
0.9318379790940766,0.9230251603055954,0.00037733791095232355,0.26124346383066704,0.011939924210309982,0.9380427632684176,0.007105129313008391,0.004720020777697673,1.0,1.0,1.0,1.0,0.9882404181184669,0.9686411149825784,0.9453397212543554,0.9181184668989547,0.8850174216027874,0.811411149825784,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.58,0.03776,test
0.9357578397212544,0.9278904975759777,0.00037733791095232355,0.26124346383066704,0.011939924210309982,0.9376301163996955,0.006595808363779112,0.004479621263135736,1.0,1.0,1.0,1.0,0.9934668989547039,0.9777874564459931,0.9573170731707317,0.9266114982578397,0.8887195121951219,0.8129355400696864,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,softmax_response,15.36,0.58,0.03776,test
0.9357578397212544,0.9278904975759777,0.00037733791095232355,0.26124346383066704,0.011939924210309982,0.9331500495024122,0.006920226331172979,0.004804039230529603,1.0,1.0,1.0,1.0,0.9921602787456446,0.9727787456445993,0.9499128919860628,0.9202961672473867,0.8850174216027874,0.811411149825784,ConvNeXt_Base_greedy,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,entropy,15.36,0.58,0.03776,test
0.9407665505226481,0.933661922191036,0.00035414221313809647,0.24486064768932056,0.013284072279930115,0.9356238936546841,0.006319161084633457,0.004522709582326246,1.0,1.0,1.0,1.0,1.0,0.9832317073170732,0.9616724738675958,0.9370644599303136,0.8989547038327527,0.8427700348432056,ConvNeXt_Base_greedy,Swin_S,logit_average,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.9407665505226481,0.933661922191036,0.00035414221313809647,0.24486064768932056,0.013284072279930115,0.9287819989106754,0.006779939780335444,0.004983488278028234,1.0,1.0,1.0,1.0,1.0,0.981925087108014,0.953397212543554,0.9250871080139372,0.8893728222996515,0.8377613240418118,ConvNeXt_Base_greedy,Swin_S,logit_average,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.9318379790940766,0.9230251603055954,0.00035414221313809647,0.24486064768932056,0.013284072279930115,0.943463022846549,0.006926378731776849,0.004541270196466131,1.0,1.0,1.0,1.0,0.9886759581881533,0.9714721254355401,0.9516550522648084,0.9242160278745645,0.8932926829268293,0.8377613240418118,ConvNeXt_Base_greedy,Swin_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.9318379790940766,0.9230251603055954,0.00035414221313809647,0.24486064768932056,0.013284072279930115,0.9377090135568088,0.007374189582217291,0.004989081046906573,1.0,1.0,1.0,1.0,0.9873693379790941,0.9677700348432056,0.9431620209059234,0.9172473867595818,0.8843641114982579,0.8257839721254355,ConvNeXt_Base_greedy,Swin_S,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.9318379790940766,0.9230251603055954,0.00035123765017900077,0.24405409765208555,0.013274100609123707,0.9457365527612003,0.006709462826739728,0.00432435429142901,1.0,1.0,1.0,1.0,0.989329268292683,0.9714721254355401,0.9538327526132404,0.9281358885017421,0.8932926829268293,0.8445121951219512,ConvNeXt_Base_greedy,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.9318379790940766,0.9230251603055954,0.00035123765017900077,0.24405409765208555,0.013274100609123707,0.9406881217208344,0.007097291816613475,0.004712183281302757,1.0,1.0,1.0,1.0,0.9882404181184669,0.9679878048780488,0.9466463414634146,0.9174651567944251,0.8911149825783972,0.8344947735191638,ConvNeXt_Base_greedy,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.9405487804878049,0.933172425993347,0.00035123765017900077,0.24405409765208555,0.013274100609123707,0.9374401549673603,0.006177973950377014,0.004368176436956403,1.0,1.0,1.0,1.0,1.0,0.9847560975609756,0.9638501742160279,0.9388066202090593,0.9006968641114983,0.8449477351916377,ConvNeXt_Base_greedy,Swin_S,temperature_weighted,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.9405487804878049,0.933172425993347,0.00035123765017900077,0.24405409765208555,0.013274100609123707,0.931481731203889,0.006576400285722221,0.00476660277230161,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,0.9538327526132404,0.9253048780487805,0.8963414634146342,0.8375435540069687,ConvNeXt_Base_greedy,Swin_S,temperature_weighted,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.931184668989547,0.9236893068047937,0.00039570104334329194,0.26422307955397917,0.012484350241720676,0.9379044505097631,0.007218148606450171,0.0047866185799117725,1.0,1.0,1.0,1.0,0.9867160278745645,0.9679878048780488,0.9420731707317073,0.9152874564459931,0.8787020905923345,0.8092334494773519,ConvNeXt_Base_greedy,Swin_T,logit_average,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.931184668989547,0.9236893068047937,0.00039570104334329194,0.26422307955397917,0.012484350241720676,0.9318517542717077,0.007685751760050987,0.005254221733512587,1.0,1.0,1.0,1.0,0.9849738675958188,0.9614547038327527,0.9357578397212544,0.9054878048780488,0.8671602787456446,0.8033536585365854,ConvNeXt_Base_greedy,Swin_T,logit_average,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.9318379790940766,0.9230251603055954,0.00039570104334329194,0.26422307955397917,0.012484350241720676,0.9374517948193384,0.007166042110322894,0.004780933575012176,1.0,1.0,1.0,1.0,0.9884581881533101,0.9686411149825784,0.9464285714285714,0.9157229965156795,0.875,0.8092334494773519,ConvNeXt_Base_greedy,Swin_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.9318379790940766,0.9230251603055954,0.00039570104334329194,0.26422307955397917,0.012484350241720676,0.9325601589455003,0.007551544955390597,0.005166436420079879,1.0,1.0,1.0,1.0,0.9873693379790941,0.9649390243902439,0.9409843205574913,0.9076655052264808,0.8702090592334495,0.8033536585365854,ConvNeXt_Base_greedy,Swin_T,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.9318379790940766,0.9230251603055954,0.00038172953211652974,0.25852283565095013,0.013778367079794407,0.9425868365231196,0.0067609045992537455,0.0043757960639430275,1.0,1.0,1.0,1.0,0.9886759581881533,0.9734320557491289,0.9496951219512195,0.9244337979094077,0.8821864111498258,0.820993031358885,ConvNeXt_Base_greedy,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.9318379790940766,0.9230251603055954,0.00038172953211652974,0.25852283565095013,0.013778367079794407,0.9378568489995349,0.007123700320862207,0.004738591785551489,1.0,1.0,1.0,1.0,0.9882404181184669,0.9697299651567944,0.9479529616724739,0.9157229965156795,0.8808797909407665,0.8183797909407665,ConvNeXt_Base_greedy,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.9337979094076655,0.926130483177657,0.00038172953211652974,0.25852283565095013,0.013778367079794407,0.9398366923605657,0.006699324510697468,0.004450733524065284,1.0,1.0,1.0,1.0,0.990418118466899,0.9751742160278746,0.9499128919860628,0.9244337979094077,0.8841463414634146,0.820993031358885,ConvNeXt_Base_greedy,Swin_T,temperature_weighted,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.9337979094076655,0.926130483177657,0.00038172953211652974,0.25852283565095013,0.013778367079794407,0.9343984743224666,0.0070990040885285325,0.004850413101896349,1.0,1.0,1.0,1.0,0.9912891986062717,0.9664634146341463,0.945993031358885,0.9170296167247387,0.8802264808362369,0.8183797909407665,ConvNeXt_Base_greedy,Swin_T,temperature_weighted,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.9425087108013938,0.9355935329778202,0.0003405638390655657,0.23211803589173063,0.00935684610158205,0.9409019142441044,0.0054994089234567745,0.003807911739049017,1.0,1.0,1.0,1.0,1.0,0.9869337979094077,0.9697299651567944,0.9444686411149826,0.9089721254355401,0.8401567944250871,ConvNeXt_Base_greedy,Swin_V2_S,logit_average,DuoWrapper,softmax_response,15.36,11.55,0.75195,test
0.9425087108013938,0.9355935329778202,0.0003405638390655657,0.23211803589173063,0.00935684610158205,0.9350249257827815,0.005859742551240952,0.004168245366833194,1.0,1.0,1.0,1.0,1.0,0.9860627177700348,0.9662456445993032,0.9377177700348432,0.8950348432055749,0.8451655052264808,ConvNeXt_Base_greedy,Swin_V2_S,logit_average,DuoWrapper,entropy,15.36,11.55,0.75195,test
0.9318379790940766,0.9230251603055954,0.0003405638390655657,0.23211803589173063,0.00935684610158205,0.9507110660802028,0.006124825658381374,0.003739717123070656,1.0,1.0,1.0,1.0,0.9860627177700348,0.9719076655052264,0.9557926829268293,0.9346689895470384,0.9009146341463414,0.8381968641114983,ConvNeXt_Base_greedy,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,11.55,0.75195,test
0.9318379790940766,0.9230251603055954,0.0003405638390655657,0.23211803589173063,0.00935684610158205,0.9447394101664492,0.006553088655655022,0.004167980120344304,1.0,1.0,1.0,1.0,0.9862804878048781,0.9692944250871081,0.9499128919860628,0.9220383275261324,0.8878484320557491,0.8373257839721254,ConvNeXt_Base_greedy,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,11.55,0.75195,test
0.9318379790940766,0.9230251603055954,0.00033988215023080594,0.2327785575219393,0.011468387208878994,0.9523562953632684,0.0060041739936529765,0.0036190654583422585,1.0,1.0,1.0,1.0,0.9869337979094077,0.9721254355400697,0.9594947735191638,0.9372822299651568,0.9057055749128919,0.8432055749128919,ConvNeXt_Base_greedy,Swin_V2_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,11.55,0.75195,test
